video_id,channel_name,publishedAt,title,company,confidence,sentiment
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Prologis,0.9,-0.3
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Texas Roadhouse,0.8,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,MasterCard,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Target,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Procter & Gamble,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Ares Capital Corporation,0.8,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,AbbVie,0.7,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Magellan Midstream Partners,0.7,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Microsoft,1.0,0.6
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Apple,1.0,0.6
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Toronto-Dominion Bank,0.9,0.3
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Bank of New York Mellon,0.8,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,JPMorgan Chase,1.0,0.9
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,PNC Financial Services Group,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Bank of America,1.0,0.8
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Energy Transfer,0.8,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Conagra Brands,0.8,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Medical Properties Trust,0.9,-0.5
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Blackstone Mortgage Trust,0.8,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Main Street Capital,0.8,0.1
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Crown Castle International,0.9,-0.7
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,American Tower,0.9,-0.7
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Foot Locker,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Nvidia,1.0,-0.2
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Adobe,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Salesforce,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Cisco,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Accenture,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Advanced Micro Devices,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Oracle,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Tesla,1.0,-0.6
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Netflix,1.0,-0.6
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Wells Fargo,1.0,-0.4
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,First Republic Bank,0.9,-1.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Cal-Maine Foods,0.6,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Xerox,0.8,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Cigna,0.9,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,UnitedHealth Group,1.0,0.5
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,W. P. Carey,0.9,0.8
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Amazon,1.0,0.0
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Royal Bank of Canada,0.9,0.3
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Alexandria Real Estate Equities,0.9,0.2
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,CubeSmart,0.9,0.7
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Public Storage,0.9,0.3
GrVx-TilfBE,"Mark Roussin, CPA",2023-07-21T12:16:30Z,The Dividend Power Hour: Revealing My Top 5 Stocks,Extra Space Storage,0.9,-0.2
YENVkSn6zIQ,"Mark Roussin, CPA",2023-07-19T16:00:32Z,3 Dividend Stocks That Pay Monthly Dividends,Southern New Hampshire University,0.95,0.8
YENVkSn6zIQ,"Mark Roussin, CPA",2023-07-19T16:00:32Z,3 Dividend Stocks That Pay Monthly Dividends,Realty Income,1.0,0.6
YENVkSn6zIQ,"Mark Roussin, CPA",2023-07-19T16:00:32Z,3 Dividend Stocks That Pay Monthly Dividends,Stag Industrial,1.0,0.7
YENVkSn6zIQ,"Mark Roussin, CPA",2023-07-19T16:00:32Z,3 Dividend Stocks That Pay Monthly Dividends,Amazon,0.9,0.1
YENVkSn6zIQ,"Mark Roussin, CPA",2023-07-19T16:00:32Z,3 Dividend Stocks That Pay Monthly Dividends,Weeble,0.95,0.5
YENVkSn6zIQ,"Mark Roussin, CPA",2023-07-19T16:00:32Z,3 Dividend Stocks That Pay Monthly Dividends,Agree Realty,1.0,0.6
YENVkSn6zIQ,"Mark Roussin, CPA",2023-07-19T16:00:32Z,3 Dividend Stocks That Pay Monthly Dividends,Walmart,0.9,0.1
YENVkSn6zIQ,"Mark Roussin, CPA",2023-07-19T16:00:32Z,3 Dividend Stocks That Pay Monthly Dividends,Tractor Supply,0.85,0.0
YENVkSn6zIQ,"Mark Roussin, CPA",2023-07-19T16:00:32Z,3 Dividend Stocks That Pay Monthly Dividends,TJ Maxx,0.85,0.0
YENVkSn6zIQ,"Mark Roussin, CPA",2023-07-19T16:00:32Z,3 Dividend Stocks That Pay Monthly Dividends,Lowe's Companies,0.9,0.0
YENVkSn6zIQ,"Mark Roussin, CPA",2023-07-19T16:00:32Z,3 Dividend Stocks That Pay Monthly Dividends,The Home Depot,0.9,0.0
-mwwj3Y9Oz8,"Mark Roussin, CPA",2023-07-17T16:00:00Z,The Power of Compounding Dividends: Build Wealth In Your Sleep,The Motley Fool,0.95,0.8
-mwwj3Y9Oz8,"Mark Roussin, CPA",2023-07-17T16:00:00Z,The Power of Compounding Dividends: Build Wealth In Your Sleep,Realty Income,0.9,0.2
-mwwj3Y9Oz8,"Mark Roussin, CPA",2023-07-17T16:00:00Z,The Power of Compounding Dividends: Build Wealth In Your Sleep,Webull,0.9,0.7
-mwwj3Y9Oz8,"Mark Roussin, CPA",2023-07-17T16:00:00Z,The Power of Compounding Dividends: Build Wealth In Your Sleep,The Home Depot,0.98,0.9
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,ADP,0.9,0.3
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,United Health Group,0.9,0.1
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,AbbVie,0.7,0.2
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Johnson & Johnson,1.0,0.2
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Array Technologies,0.6,0.2
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,JPMorgan Chase,1.0,0.1
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Altria Group,0.8,0.1
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Fastenal,0.8,0.1
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Microsoft,1.0,0.2
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Vanguard,0.9,0.1
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,SPDR,0.9,0.2
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,PepsiCo,1.0,0.0
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Wells Fargo,1.0,0.0
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Citigroup,1.0,0.0
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,BlackRock,1.0,0.0
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Bank of America,1.0,0.3
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Delta Air Lines,0.9,0.7
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,United Airlines,0.9,0.3
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Apple,1.0,0.0
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Google,1.0,0.4
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Nvidia,1.0,0.0
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Meta Platforms,1.0,0.0
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Amazon,1.0,0.3
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Coinbase,0.9,0.6
u06v5_aHrtw,"Mark Roussin, CPA",2023-07-14T12:11:20Z,The Dividend Power Hour: Green Light For Growth Ahead?,Invesco,0.9,0.0
Zfol6_LSnzI,"Mark Roussin, CPA",2023-07-12T16:00:32Z,3 Cheap Dividend Aristocrats To Boost Your Returns,Aura,0.95,0.8
Zfol6_LSnzI,"Mark Roussin, CPA",2023-07-12T16:00:32Z,3 Cheap Dividend Aristocrats To Boost Your Returns,Archer Daniels Midland,1.0,0.7
Zfol6_LSnzI,"Mark Roussin, CPA",2023-07-12T16:00:32Z,3 Cheap Dividend Aristocrats To Boost Your Returns,Abbott Laboratories,1.0,0.6
Zfol6_LSnzI,"Mark Roussin, CPA",2023-07-12T16:00:32Z,3 Cheap Dividend Aristocrats To Boost Your Returns,AbbVie,0.95,0.0
Zfol6_LSnzI,"Mark Roussin, CPA",2023-07-12T16:00:32Z,3 Cheap Dividend Aristocrats To Boost Your Returns,Pfizer,0.95,-0.5
Zfol6_LSnzI,"Mark Roussin, CPA",2023-07-12T16:00:32Z,3 Cheap Dividend Aristocrats To Boost Your Returns,Federal Realty Investment Trust,1.0,0.8
Zfol6_LSnzI,"Mark Roussin, CPA",2023-07-12T16:00:32Z,3 Cheap Dividend Aristocrats To Boost Your Returns,Vanguard,0.9,0.0
JGrS6xVjQbE,"Mark Roussin, CPA",2023-07-10T16:00:10Z,3 Dividend Stocks To Buy For the Rest of 2023,MooMoo,0.9,0.8
JGrS6xVjQbE,"Mark Roussin, CPA",2023-07-10T16:00:10Z,3 Dividend Stocks To Buy For the Rest of 2023,Tesla,0.9,0.0
JGrS6xVjQbE,"Mark Roussin, CPA",2023-07-10T16:00:10Z,3 Dividend Stocks To Buy For the Rest of 2023,Google,0.9,0.0
JGrS6xVjQbE,"Mark Roussin, CPA",2023-07-10T16:00:10Z,3 Dividend Stocks To Buy For the Rest of 2023,Enterprise Products Partners,1.0,0.6
JGrS6xVjQbE,"Mark Roussin, CPA",2023-07-10T16:00:10Z,3 Dividend Stocks To Buy For the Rest of 2023,Bristol Myers Squibb,1.0,0.7
JGrS6xVjQbE,"Mark Roussin, CPA",2023-07-10T16:00:10Z,3 Dividend Stocks To Buy For the Rest of 2023,AbbVie,0.9,-0.6
JGrS6xVjQbE,"Mark Roussin, CPA",2023-07-10T16:00:10Z,3 Dividend Stocks To Buy For the Rest of 2023,Celgene,0.9,0.0
JGrS6xVjQbE,"Mark Roussin, CPA",2023-07-10T16:00:10Z,3 Dividend Stocks To Buy For the Rest of 2023,Domino's Pizza,1.0,0.6
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Nvidia,0.9,0.7
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Meta Platforms,0.9,0.8
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Walgreens,0.8,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Apple,0.9,0.4
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Microsoft,0.9,0.7
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Tesla,0.9,0.6
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Realty Income,0.9,0.7
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,TD Bank Group,0.8,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Nutrien Ltd.,0.8,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Charles Schwab,0.9,0.3
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,T. Rowe Price,0.9,-0.2
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Bank of America,0.9,0.5
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Leggett & Platt,0.8,0.6
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,AT&T,0.9,0.2
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Schwab U.S. Dividend Equity ETF,0.9,0.7
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,UnitedHealth Group,0.9,0.8
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Bristol Myers Squibb,0.9,0.1
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Roku,0.8,-0.8
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,The Trade Desk,0.8,-0.8
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Enterprise Products Partners,0.8,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Target,0.9,-0.6
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,3M,0.9,-0.6
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Huntington Bancshares,0.8,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,British American Tobacco,0.9,0.5
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Coca-Cola,0.9,-0.4
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,PepsiCo,0.9,-0.4
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Verizon,0.9,-0.5
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,T-Mobile,0.9,-0.2
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Johnson & Johnson,0.9,0.1
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Devon Energy,0.9,0.7
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Kroger,0.8,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Tyson Foods,0.8,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Phillips 66,0.8,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Dollar General,0.8,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Hormel Foods,0.8,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Eagle Point Credit Company,0.7,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Mesa Royalty Trust,0.7,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,GIPR,0.6,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Virtus Total Return Fund Inc.,0.7,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,"Kaleyra, Inc.",0.7,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Cornerstone Total Return Fund Inc.,0.7,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,iShares Core U.S. Aggregate Bond ETF,0.9,0.0
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,iShares Russell 2000 ETF,0.9,0.3
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,iShares Latin America 40 ETF,0.8,0.3
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Simon Property Group,0.9,0.6
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,VICI Properties,0.9,0.6
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Alexandria Real Estate Equities,0.9,0.1
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,AbbVie,0.9,0.2
35o0vzF108U,"Mark Roussin, CPA",2023-07-07T12:02:44Z,Dividend Power Hour: Repositioning For The Rest of 2023,Alphabet,0.9,0.8
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,MooMoo,1.0,0.8
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Tesla,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Google,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Alexandria Real Estate,1.0,0.7
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Bristol-Myers Squibb,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Moderna,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Eli Lilly,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Realty Income,1.0,0.9
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Dollar General,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Walgreens,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,7-Eleven,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,FedEx,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,CVS,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Walmart,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Tractor Supply,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Lowe's,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Kroger,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Agree Realty,1.0,0.8
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Hobby Lobby,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,American Tower,1.0,0.6
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,Verizon,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,AT&T,1.0,0.0
Kf5IeXjfEV0,"Mark Roussin, CPA",2023-07-05T16:00:13Z,4 Cheap REITs To Take Advantage of,T-Mobile,1.0,0.0
l3RTuG_D27Y,"Mark Roussin, CPA",2023-07-03T16:00:37Z,Better To Buy SCHD or JEPI?,Schwab,0.9,0.7
l3RTuG_D27Y,"Mark Roussin, CPA",2023-07-03T16:00:37Z,Better To Buy SCHD or JEPI?,JPMorgan,0.9,0.2
l3RTuG_D27Y,"Mark Roussin, CPA",2023-07-03T16:00:37Z,Better To Buy SCHD or JEPI?,The Motley Fool,0.9,0.8
l3RTuG_D27Y,"Mark Roussin, CPA",2023-07-03T16:00:37Z,Better To Buy SCHD or JEPI?,Morningstar,0.9,0.5
l3RTuG_D27Y,"Mark Roussin, CPA",2023-07-03T16:00:37Z,Better To Buy SCHD or JEPI?,Adobe,0.9,0.0
